tsec,soc,TdegC
40830,0.76537036,25.0528057
40831,0.7653688,25.052803
40832,0.765367264,25.0528004
40833,0.765365733,25.0527978
40834,0.765364181,25.0527952
40835,0.765362642,25.0527926
40836,0.765361099,25.0527899
40837,0.76535955,25.0527873
40838,0.765358002,25.0527847
40839,0.765356486,25.0527821
40840,0.765354941,25.0527795
40841,0.76535339,25.0527769
40842,0.765351826,25.0527742
40843,0.765350333,25.0527716
40844,0.765348788,25.052769
40845,0.765347269,25.0527664
40846,0.765345741,25.0527638
40847,0.765344198,25.0527612
40848,0.76534264,25.0527586
40849,0.765341097,25.0527559
40850,0.765339535,25.0527533
40851,0.765337992,25.0527507
40852,0.765336442,25.0527481
40853,0.765334917,25.0527455
40854,0.765333373,25.0527429
40855,0.765331846,25.0527402
40856,0.765330328,25.0527376
40857,0.765328701,25.052735
40858,0.765313575,25.0527354
40859,0.765260651,25.0527604
40860,0.765167285,25.0528411
40861,0.765034634,25.0530049
40862,0.764927993,25.0531104
40863,0.764844182,25.0531751
40864,0.764760326,25.0532388
40865,0.764669661,25.0533143
40866,0.76451268,25.0535467
40867,0.764363644,25.0537533
40868,0.764294231,25.0538075
40869,0.764291365,25.0538049
40870,0.764289095,25.0538023
40871,0.764298793,25.0538006
40872,0.764310741,25.0537992
40873,0.764335041,25.0538022
40874,0.764351518,25.0538026
40875,0.764357003,25.0538003
40876,0.764357036,25.0537977
40877,0.764333402,25.0538011
40878,0.764327226,25.0537992
40879,0.764301734,25.0538069
40880,0.764216166,25.0538732
40881,0.764144125,25.0539195
40882,0.764093468,25.0539411
40883,0.764054348,25.0539553
40884,0.764066644,25.0539567
40885,0.764121569,25.0539826
40886,0.764174916,25.0540065
40887,0.764227134,25.0540292
40888,0.764277509,25.0540502
40889,0.764293813,25.0540516
40890,0.764292892,25.0540489
40891,0.764273928,25.0540521
40892,0.764169902,25.0541551
40893,0.764021213,25.0543612
40894,0.763842223,25.0546607
40895,0.763638117,25.05505
40896,0.763482228,25.0552805
40897,0.763394984,25.0553509
40898,0.763323179,25.0553967
40899,0.763255273,25.0554375
40900,0.763233853,25.055442
40901,0.763246849,25.0554435
40902,0.76329621,25.0554635
40903,0.763354476,25.0554924
40904,0.763400326,25.0555109
40905,0.763410706,25.0555092
40906,0.763413558,25.0555068
40907,0.763399925,25.0555062
40908,0.763326879,25.0555581
40909,0.763248536,25.0556138
40910,0.763193919,25.0556396
40911,0.763161689,25.055647
40912,0.76313174,25.0556527
40913,0.763100382,25.0556591
40914,0.763070281,25.0556649
40915,0.763029705,25.0556778
40916,0.762957188,25.0557278
40917,0.762856686,25.05582
40918,0.762749975,25.0559243
40919,0.762650698,25.0560156
40920,0.762580076,25.05606
40921,0.762531336,25.0560799
40922,0.762493646,25.0560905
40923,0.762451668,25.0561043
40924,0.76240734,25.05612
40925,0.762363967,25.0561351
40926,0.762356459,25.0561335
40927,0.762378639,25.0561363
40928,0.762416323,25.0561469
40929,0.762457408,25.0561598
40930,0.762502327,25.0561759
40931,0.762516516,25.0561781
40932,0.762542024,25.0561818
40933,0.762553468,25.0561803
40934,0.762563706,25.0561784
40935,0.762606432,25.056195
40936,0.762661985,25.0562209
40937,0.762713574,25.056243
40938,0.762743431,25.0562497
40939,0.762748024,25.0562471
40940,0.762755468,25.0562448
40941,0.762767577,25.0562434
40942,0.7627703,25.0562408
40943,0.762768801,25.056238
40944,0.762766977,25.0562352
40945,0.762764366,25.0562324
40946,0.762744702,25.0562346
40947,0.762674054,25.0562803
40948,0.762562065,25.0563968
40949,0.762446769,25.0565277
40950,0.76242665,25.0565291
40951,0.762412324,25.0565283
40952,0.762380348,25.0565353
40953,0.762342822,25.0565458
40954,0.762324681,25.0565467
40955,0.762322216,25.0565439
40956,0.76232488,25.0565412
40957,0.762313416,25.0565402
40958,0.762269286,25.0565562
40959,0.762227265,25.0565701
40960,0.762180663,25.0565878
40961,0.762118128,25.0566219
40962,0.76205619,25.056658
40963,0.762052527,25.0566554
40964,0.762033115,25.056659
40965,0.761968616,25.0566953
40966,0.761936919,25.0567073
40967,0.761950433,25.056708
40968,0.761992517,25.0567217
40969,0.762046431,25.056746
40970,0.762100701,25.0567706
40971,0.762149108,25.0567897
40972,0.762178082,25.0567952
40973,0.762191934,25.0567941
40974,0.762194563,25.0567915
40975,0.762192671,25.0567887
40976,0.762190666,25.0567859
40977,0.762188734,25.0567831
40978,0.762187041,25.0567803
40979,0.76218536,25.0567775
40980,0.762183656,25.0567747
40981,0.762181977,25.0567719
40982,0.762180373,25.0567691
40983,0.762178789,25.0567662
40984,0.76217718,25.0567634
40985,0.762175606,25.0567606
40986,0.762174057,25.0567578
40987,0.762172446,25.056755
40988,0.762170827,25.0567522
40989,0.76216928,25.0567494
40990,0.762167654,25.0567465
40991,0.762166083,25.0567437
40992,0.762164451,25.0567409
40993,0.762162869,25.0567381
40994,0.76216132,25.0567353
40995,0.762159711,25.0567325
40996,0.762158131,25.0567297
40997,0.762156513,25.0567269
40998,0.762154887,25.056724
40999,0.762153228,25.0567212
41000,0.762151633,25.0567184
41001,0.762150006,25.0567156
41002,0.762148416,25.0567128
41003,0.762146739,25.05671
41004,0.762145106,25.0567072
41005,0.762142807,25.0567044
41006,0.762119793,25.056708
41007,0.76205447,25.0567467
41008,0.761949821,25.0568481
41009,0.761807625,25.0570361
41010,0.761657044,25.0572469
41011,0.761569587,25.0573253
41012,0.761551722,25.0573271
41013,0.761523722,25.0573341
41014,0.761502115,25.0573391
41015,0.761524701,25.0573428
41016,0.761542629,25.0573449
41017,0.76152792,25.0573451
41018,0.761458387,25.0573921
41019,0.761335483,25.057533
41020,0.761172965,25.0577796
41021,0.761035676,25.0579539
41022,0.760891054,25.0581477
41023,0.760756065,25.0583168
41024,0.760729586,25.0583299
41025,0.760705732,25.0583329
41026,0.760666248,25.0583452
41027,0.760615238,25.058367
41028,0.760598281,25.0583689
41029,0.760602391,25.0583665
41030,0.760603601,25.0583639
41031,0.760568959,25.0583739
41032,0.760535615,25.0583825
41033,0.760532618,25.0583797
41034,0.760568558,25.0583937
41035,0.760621047,25.0584165
41036,0.760669976,25.0584359
41037,0.760683741,25.0584367
41038,0.760681694,25.0584338
41039,0.76068,25.0584309
41040,0.760678375,25.058428
41041,0.760676769,25.0584252
41042,0.760675111,25.0584223
41043,0.760673471,25.0584194
41044,0.760671884,25.0584165
41045,0.760670325,25.0584136
41046,0.760668715,25.0584107
41047,0.760667174,25.0584078
41048,0.760662817,25.0584051
41049,0.760652211,25.0584033
41050,0.760623472,25.0584085
41051,0.760577123,25.058426
41052,0.760513568,25.0584613
41053,0.760430868,25.0585229
41054,0.760338638,25.0586
41055,0.760258673,25.0586574
41056,0.760201102,25.0586866
41057,0.760162555,25.0586977
41058,0.760124383,25.0587084
41059,0.760086084,25.0587193
41060,0.760052502,25.058727
41061,0.760020249,25.0587342
41062,0.759980463,25.0587462
41063,0.759959503,25.0587488
41064,0.759956884,25.0587459
41065,0.759926831,25.0587531
41066,0.759877311,25.0587737
41067,0.759794281,25.0588358
41068,0.759702255,25.0589124
41069,0.759609529,25.0589909
41070,0.759564718,25.0590085
41071,0.759551114,25.0590087
41072,0.759549492,25.0590058
41073,0.759550308,25.059003
41074,0.759515136,25.0590137
41075,0.759480747,25.0590224
41076,0.759437013,25.0590384
41077,0.759356431,25.0590969
41078,0.759279327,25.0591502
41079,0.759224784,25.0591761
41080,0.759168856,25.0592026
41081,0.759125424,25.0592219
41082,0.759128424,25.0592195
41083,0.759170068,25.0592338
41084,0.759219079,25.0592534
41085,0.759245275,25.0592575
41086,0.759252747,25.0592551
41087,0.759253277,25.0592522
41088,0.759251237,25.0592493
41089,0.75924846,25.0592464
41090,0.759246746,25.0592434
41091,0.759243209,25.0592407
41092,0.759223925,25.0592416
41093,0.759170107,25.0592674
41094,0.759075574,25.0593497
41095,0.758941885,25.0595157
41096,0.758790848,25.0597273
41097,0.758647152,25.0599185
41098,0.7585996,25.0599458
41099,0.758573825,25.05995
41100,0.75852312,25.0599713
41101,0.758460143,25.0600056
41102,0.758386271,25.0600546
41103,0.758280455,25.0601571
41104,0.758165182,25.0602789
41105,0.758050152,25.0604002
41106,0.757933876,25.0605242
41107,0.757806962,25.0606724
41108,0.75767319,25.0608376
41109,0.757539757,25.0610026
41110,0.757479946,25.0610432
41111,0.757477247,25.0610402
41112,0.757474746,25.0610372
41113,0.757477912,25.0610352
41114,0.757515446,25.0610458
41115,0.757565693,25.0610681
41116,0.757594559,25.0610728
41117,0.757616201,25.0610743
41118,0.757625204,25.0610721
41119,0.757623762,25.0610691
41120,0.757642138,25.0610698
41121,0.757676865,25.061078
41122,0.757695615,25.0610786
41123,0.757695534,25.0610756
41124,0.757693657,25.0610726
41125,0.757691929,25.0610695
41126,0.757690305,25.0610665
41127,0.757688675,25.0610635
41128,0.757687022,25.0610604
41129,0.757685418,25.0610574
41130,0.757683885,25.0610544
41131,0.757682454,25.0610514
41132,0.75768096,25.0610483
41133,0.757679455,25.0610453
41134,0.757678027,25.0610423
41135,0.757676505,25.0610392
41136,0.757675045,25.0610362
41137,0.757673533,25.0610332
41138,0.757672058,25.0610301
41139,0.757670579,25.0610271
41140,0.757669075,25.0610241
41141,0.757667522,25.061021
41142,0.757665987,25.061018
41143,0.757664425,25.061015
41144,0.757662908,25.061012
41145,0.757661372,25.0610089
41146,0.757659865,25.0610059
41147,0.757658291,25.0610029
41148,0.757653449,25.0610001
41149,0.757636898,25.0609999
41150,0.757591985,25.0610168
41151,0.757510812,25.0610766
41152,0.757408642,25.0611716
41153,0.757294755,25.0612905
41154,0.757200453,25.0613716
41155,0.757106468,25.0614515
41156,0.757008124,25.0615393
41157,0.756919412,25.0616104
41158,0.756845823,25.0616582
41159,0.756755794,25.0617317
41160,0.756653772,25.0618263
41161,0.756560132,25.0619059
41162,0.756477939,25.0619663
41163,0.756391592,25.0620334
41164,0.756293283,25.0621211
41165,0.756185011,25.0622285
41166,0.756059011,25.0623745
41167,0.755930937,25.0625254
41168,0.755795914,25.0626934
41169,0.755662596,25.0628571
41170,0.755540773,25.0629938
41171,0.755461472,25.0630528
41172,0.755386587,25.0631025
41173,0.755310774,25.0631533
41174,0.755233986,25.0632055
41175,0.755175854,25.0632374
41176,0.755172481,25.0632344
41177,0.755169445,25.0632313
41178,0.755144833,25.0632347
41179,0.7551033,25.0632477
41180,0.755079562,25.0632522
41181,0.755077174,25.0632491
41182,0.755097924,25.0632513
41183,0.755130839,25.0632582
41184,0.755156198,25.0632611
41185,0.755202684,25.0632799
41186,0.755264464,25.0633123
41187,0.755285259,25.063315
41188,0.755289641,25.063312
41189,0.755298367,25.0633097
41190,0.755308715,25.0633075
41191,0.755312957,25.0633047
41192,0.755311135,25.0633015
41193,0.755308162,25.0632984
41194,0.755306412,25.0632953
41195,0.755304746,25.0632922
41196,0.755303067,25.063289
41197,0.755301355,25.0632859
41198,0.755299661,25.0632828
41199,0.755298064,25.0632796
41200,0.755296433,25.0632765
41201,0.755294824,25.0632733
41202,0.755293187,25.0632702
41203,0.755291529,25.0632671
41204,0.755289889,25.0632639
41205,0.755288207,25.0632608
41206,0.75528655,25.0632576
41207,0.755284924,25.0632545
41208,0.755283263,25.0632514
41209,0.75528161,25.0632482
41210,0.755279903,25.0632451
41211,0.755278211,25.063242
41212,0.755276502,25.0632388
41213,0.755274862,25.0632357
41214,0.755273185,25.0632326
41215,0.755271478,25.0632294
41216,0.75526981,25.0632263
41217,0.755268177,25.0632232
41218,0.755266517,25.06322
41219,0.755264879,25.0632169
41220,0.755262782,25.0632138
41221,0.755256625,25.063211
41222,0.755233755,25.0632134
41223,0.75518053,25.0632375
41224,0.755109485,25.0632817
41225,0.755042543,25.0633206
41226,0.754976796,25.0633594
41227,0.754951983,25.0633627
41228,0.754946645,25.0633598
41229,0.754938557,25.0633575
41230,0.754936115,25.0633544
41231,0.754943176,25.0633522
41232,0.754968979,25.0633561
41233,0.754999544,25.063362
41234,0.755018745,25.0633622
41235,0.755046827,25.0633664
41236,0.7550621,25.0633659
41237,0.755063153,25.0633628
41238,0.755061772,25.0633596
41239,0.755059824,25.0633565
41240,0.755057946,25.0633534
41241,0.755055056,25.0633503
41242,0.755038767,25.0633499
41243,0.755005183,25.0633575
41244,0.754966412,25.0633685
41245,0.754926057,25.0633808
41246,0.754912077,25.0633797
41247,0.754909973,25.0633766
41248,0.754930396,25.0633783
41249,0.754966713,25.0633874
41250,0.754998219,25.0633937
41251,0.755020157,25.0633965
41252,0.755060121,25.063409
41253,0.755066453,25.0634064
41254,0.755043911,25.0634117
41255,0.754980452,25.0634468
41256,0.754963551,25.0634491
41257,0.754984033,25.0634535
41258,0.755048816,25.0634894
41259,0.755107181,25.0635188
41260,0.755164266,25.0635462
41261,0.75520457,25.0635581
41262,0.755262227,25.0635866
41263,0.755324385,25.0636193
41264,0.755378843,25.0636438
41265,0.755418964,25.0636557
41266,0.755440772,25.0636577
41267,0.755439965,25.0636546
41268,0.755438161,25.0636514
41269,0.755436503,25.0636483
41270,0.755434708,25.0636451
41271,0.755432186,25.063642
41272,0.755428596,25.0636389
41273,0.755424388,25.0636359
41274,0.755419672,25.063633
41275,0.755414727,25.06363
41276,0.75540978,25.0636271
41277,0.755404819,25.0636241
41278,0.755399833,25.0636212
41279,0.755394785,25.0636182
41280,0.755389721,25.0636153
41281,0.755384662,25.0636123
41282,0.755379612,25.0636094
41283,0.755374621,25.0636064
41284,0.755369619,25.0636035
41285,0.755362842,25.0636008
41286,0.755352648,25.0635986
41287,0.755341116,25.0635968
41288,0.755335673,25.0635939
41289,0.755330183,25.063591
41290,0.75532469,25.0635881
41291,0.755319196,25.0635852
41292,0.755313715,25.0635823
41293,0.755303033,25.0635804
41294,0.75527372,25.0635854
41295,0.755250618,25.0635873
41296,0.755223042,25.0635914
41297,0.755187444,25.0636002
41298,0.755146258,25.0636129
41299,0.755097451,25.0636321
41300,0.75504807,25.063652
41301,0.755020911,25.0636561
41302,0.755036946,25.0636634
41303,0.755101573,25.063699
41304,0.755127338,25.0637075
41305,0.755129165,25.0637044
41306,0.75512462,25.0637014
41307,0.755115871,25.0636991
41308,0.755077689,25.0637105
41309,0.755020258,25.0637384
41310,0.754952619,25.0637782
41311,0.754891345,25.0638103
41312,0.754836511,25.0638353
41313,0.754782005,25.06386
41314,0.754725324,25.063887
41315,0.754665661,25.0639172
41316,0.754575889,25.0639916
41317,0.754469305,25.064095
41318,0.754372907,25.0641791
41319,0.754279726,25.0642574
41320,0.754212889,25.0642977
41321,0.754187945,25.0643017
41322,0.754174299,25.0643003
41323,0.754167869,25.0642975
41324,0.754151257,25.0642976
41325,0.754133829,25.0642974
41326,0.754127047,25.0642946
41327,0.754120809,25.0642918
41328,0.754114609,25.0642889
41329,0.75410764,25.0642862
41330,0.754083102,25.0642888
41331,0.754068465,25.0642884
41332,0.754069673,25.0642862
41333,0.754086332,25.0642857
41334,0.754114461,25.0642909
41335,0.754133106,25.064291
41336,0.75417565,25.0643069
41337,0.754233047,25.0643343
41338,0.754287568,25.0643587
41339,0.754331341,25.0643734
41340,0.754358424,25.0643774
41341,0.754372116,25.064376
41342,0.754379954,25.0643733
41343,0.754380183,25.0643702
41344,0.754374393,25.0643673
41345,0.754354777,25.0643685
41346,0.754312665,25.064382
41347,0.754259682,25.0644052
41348,0.754198434,25.0644373
41349,0.754179793,25.0644402
41350,0.754177594,25.064437
41351,0.754178966,25.0644343
41352,0.754211256,25.0644408
41353,0.754223973,25.0644398
41354,0.754230767,25.064437
41355,0.75423716,25.0644342
41356,0.754242153,25.0644312
41357,0.754245852,25.0644281
41358,0.754247695,25.0644249
41359,0.754245866,25.0644217
41360,0.754243901,25.0644185
41361,0.754241949,25.0644154
41362,0.754239985,25.0644122
41363,0.754238032,25.064409
41364,0.754236128,25.0644058
41365,0.754234303,25.0644026
41366,0.754232438,25.0643994
41367,0.754230649,25.0643962
41368,0.754228837,25.0643931
41369,0.754227005,25.0643899
41370,0.754225142,25.0643867
41371,0.754223392,25.0643835
41372,0.754221676,25.0643803
41373,0.754219974,25.0643771
41374,0.754218265,25.0643739
41375,0.75421653,25.0643707
41376,0.754214863,25.0643675
41377,0.754213165,25.0643643
41378,0.754211482,25.0643611
41379,0.754209756,25.064358
41380,0.754208019,25.0643548
41381,0.754206331,25.0643516
41382,0.754204626,25.0643484
41383,0.754202868,25.0643452
41384,0.754201145,25.064342
41385,0.754199456,25.0643388
41386,0.754197744,25.0643356
41387,0.754196044,25.0643324
41388,0.754194309,25.0643293
41389,0.754192601,25.0643261
41390,0.754190887,25.0643229
41391,0.754189187,25.0643197
41392,0.754187449,25.0643165
41393,0.754185733,25.0643133
41394,0.754184017,25.0643101
41395,0.754182296,25.0643069
41396,0.754180587,25.0643037
41397,0.754178922,25.0643006
41398,0.754177207,25.0642974
41399,0.754175501,25.0642942
41400,0.754173828,25.064291
41401,0.754172115,25.0642878
41402,0.754170405,25.0642846
41403,0.754168696,25.0642814
41404,0.754167007,25.0642782
41405,0.754165356,25.0642751
41406,0.754163644,25.0642719
41407,0.75416199,25.0642687
41408,0.754160327,25.0642655
41409,0.754155893,25.0642625
41410,0.754131399,25.0642658
41411,0.754069485,25.0642995
41412,0.753975385,25.0643801
41413,0.753848382,25.0645292
41414,0.753690235,25.064761
41415,0.753537113,25.0649788
41416,0.753422,25.0651
41417,0.753337605,25.0651657
41418,0.753271781,25.0652031
41419,0.753220006,25.0652261
41420,0.7531963,25.0652297
41421,0.753195063,25.0652266
41422,0.753211593,25.0652261
41423,0.753245635,25.0652336
41424,0.753304212,25.0652628
41425,0.753368167,25.0652975
41426,0.753425846,25.0653251
41427,0.75347884,25.0653479
41428,0.75352496,25.0653644
41429,0.753544609,25.0653653
41430,0.753572919,25.0653699
41431,0.753627128,25.065394
41432,0.753673316,25.065411
41433,0.753682715,25.0654095
41434,0.753673001,25.0654074
41435,0.753630499,25.0654227
41436,0.753541187,25.0654968
41437,0.75342121,25.0656287
41438,0.753304743,25.0657531
41439,0.753165138,25.0659328
41440,0.753014061,25.0661436
41441,0.752858501,25.0663674
41442,0.752710686,25.0665716
41443,0.752601436,25.0666802
41444,0.752501107,25.0667714
41445,0.752403451,25.0668575
41446,0.752317193,25.0669252
41447,0.752308786,25.0669245
41448,0.752355937,25.0669459
41449,0.752427421,25.06699
41450,0.75249956,25.0670349
41451,0.752565342,25.0670718
41452,0.752599415,25.0670813
41453,0.752599703,25.067078
41454,0.752602138,25.0670749
41455,0.752608141,25.067072
41456,0.752608285,25.0670687
41457,0.75260635,25.0670654
41458,0.752604593,25.0670621
41459,0.752602875,25.0670588
41460,0.752600461,25.0670555
41461,0.752591044,25.0670532
41462,0.752552568,25.0670644
41463,0.752501699,25.067086
41464,0.752458745,25.0671
41465,0.752404393,25.0671247
41466,0.752326276,25.0671791
41467,0.752209748,25.0673053
41468,0.752050466,25.0675407
41469,0.751872306,25.0678355
41470,0.751682201,25.0681712
41471,0.751517889,25.0684218
41472,0.751404402,25.068542
41473,0.751364582,25.0685598
41474,0.75134877,25.0685587
41475,0.751329098,25.0685589
41476,0.751316694,25.0685574
41477,0.751314204,25.0685541
41478,0.751311644,25.0685507
41479,0.75130913,25.0685473
41480,0.75130961,25.0685442
41481,0.751336777,25.0685478
41482,0.751370933,25.0685552
41483,0.75140361,25.0685617
41484,0.751435273,25.0685676
41485,0.751455861,25.0685687
41486,0.751456735,25.0685655
41487,0.751454453,25.0685622
41488,0.751452144,25.0685588
41489,0.751449834,25.0685554
41490,0.751457066,25.0685531
41491,0.751484709,25.0685569
41492,0.751509413,25.0685605
41493,0.751501937,25.0685582
41494,0.751466843,25.0685664
41495,0.751458345,25.0685672
41496,0.751531586,25.068614
41497,0.751602987,25.0686578
41498,0.75167345,25.0687004
41499,0.75174186,25.0687403
41500,0.751809099,25.0687789
41501,0.751858661,25.0688021
41502,0.751890929,25.0688103
41503,0.751942264,25.0688316
41504,0.751989371,25.0688489
41505,0.752044599,25.0688738
41506,0.752075372,25.0688812
41507,0.752076225,25.0688779
41508,0.752069979,25.068875
41509,0.752020778,25.0688961
41510,0.7519505,25.0689392
41511,0.751857605,25.0690174
41512,0.751734049,25.0691585
41513,0.751585723,25.0693614
41514,0.751437858,25.0695629
41515,0.75128197,25.0697874
41516,0.75111509,25.070045
41517,0.750951918,25.0702911
41518,0.750820493,25.0704522
41519,0.750720648,25.0705424
41520,0.75063974,25.0706004
41521,0.750571942,25.07064
41522,0.750520505,25.0706635
41523,0.7505084,25.0706614
41524,0.750485627,25.0706628
41525,0.750454779,25.0706682
41526,0.750414312,25.0706801
41527,0.75037642,25.0706901
41528,0.75036284,25.0706896
41529,0.750360686,25.0706861
41530,0.750370699,25.0706837
41531,0.750319577,25.0707207
41532,0.750195502,25.0708621
41533,0.750119217,25.0709151
41534,0.750070956,25.0709339
41535,0.750060138,25.0709328
41536,0.750076995,25.0709338
41537,0.750142697,25.0709722
41538,0.750214706,25.0710168
41539,0.750242963,25.0710211
41540,0.750263571,25.0710218
41541,0.750300368,25.0710324
41542,0.750371435,25.0710759
41543,0.750432381,25.0711073
41544,0.75046609,25.0711147
41545,0.750471772,25.071112
41546,0.75046974,25.0711085
41547,0.75046791,25.0711049
41548,0.750466282,25.0711014
41549,0.750464669,25.0710979
41550,0.750463038,25.0710944
41551,0.750461444,25.0710908
41552,0.750459848,25.0710873
41553,0.750458296,25.0710838
41554,0.750456726,25.0710802
41555,0.750454569,25.0710767
41556,0.750446771,25.0710739
41557,0.750426448,25.0710744
41558,0.750394764,25.0710803
41559,0.750362386,25.0710866
41560,0.750306553,25.0711135
41561,0.750218507,25.0711831
41562,0.750114004,25.0712821
41563,0.750010576,25.0713789
41564,0.749913999,25.0714639
41565,0.749888233,25.0714722
41566,0.749887075,25.0714687
41567,0.749886938,25.0714652
41568,0.749893764,25.0714624
41569,0.749868327,25.0714682
41570,0.749779709,25.071541
41571,0.749724264,25.0715664
41572,0.749693719,25.0715727
41573,0.749665303,25.0715768
41574,0.749631037,25.0715843
41575,0.749627526,25.0715814
41576,0.749645068,25.0715808
41577,0.749662224,25.07158
41578,0.749663082,25.0715765
41579,0.749661099,25.071573
41580,0.749659286,25.0715694
41581,0.749652874,25.0715665
41582,0.749613946,25.0715783
41583,0.749536526,25.0716321
41584,0.749419328,25.0717586
41585,0.749263553,25.0719835
41586,0.749070043,25.0723318
41587,0.748852756,25.0727706
41588,0.748638283,25.0731979
41589,0.748426865,25.073613
41590,0.748236194,25.0739545
41591,0.748135125,25.0740507
41592,0.748110604,25.0740575
41593,0.748115415,25.0740543
41594,0.748127577,25.0740521
41595,0.748156277,25.0740561
41596,0.748187931,25.074062
41597,0.748205421,25.074064
41598,0.748169653,25.0740772
41599,0.748036165,25.0742458
41600,0.74785888,25.0745371
41601,0.747653812,25.0749277
41602,0.747452213,25.0753064
41603,0.747335762,25.075433
41604,0.747241835,25.0755119
41605,0.747160658,25.0755699
41606,0.747063745,25.0756543
41607,0.746945435,25.0757823
41608,0.746825565,25.075913
41609,0.746711352,25.0760315
41610,0.746576981,25.0761972
41611,0.746390779,25.0765204
41612,0.746182609,25.0769223
41613,0.745976685,25.0773154
41614,0.745777047,25.0776848
41615,0.745593036,25.0779984
41616,0.745431372,25.078241
41617,0.745300677,25.0783975
41618,0.745196778,25.0784947
41619,0.745165706,25.0785083
41620,0.745162758,25.0785044
41621,0.745194616,25.0785114
41622,0.745259444,25.0785484
41623,0.745337899,25.0786026
41624,0.745323513,25.0786054
41625,0.745211732,25.0787222
41626,0.745140084,25.0787735
41627,0.745130401,25.0787715
41628,0.745127828,25.0787677
41629,0.745128708,25.0787639
41630,0.745149737,25.0787646
41631,0.745210591,25.0787955
41632,0.74526635,25.0788209
41633,0.745282751,25.0788212
41634,0.745280791,25.0788173
41635,0.745278382,25.0788134
41636,0.745276806,25.0788095
41637,0.745275194,25.0788056
41638,0.745273534,25.0788016
41639,0.745271898,25.0787977
41640,0.745270229,25.0787938
41641,0.745268608,25.0787899
41642,0.745264584,25.0787861
41643,0.745247353,25.0787855
41644,0.745193392,25.0788102
41645,0.745102826,25.0788839
41646,0.744975969,25.0790317
41647,0.744813734,25.079275
41648,0.744617041,25.0796339
41649,0.74442415,25.0799815
41650,0.74425572,25.0802431
41651,0.744076618,25.0805393
41652,0.743914475,25.0807833
41653,0.74380447,25.0808956
41654,0.743730746,25.0809438
41655,0.743694882,25.080952
41656,0.743685708,25.0809493
41657,0.743687209,25.0809457
41658,0.743698154,25.0809431
41659,0.743695501,25.0809391
41660,0.743675244,25.0809399
41661,0.74361436,25.0809708
41662,0.743562124,25.0809943
41663,0.74356698,25.0809929
41664,0.743639908,25.0810406
41665,0.743675413,25.0810483
41666,0.743750843,25.0810983
41667,0.743778712,25.0811127
41668,0.743730668,25.0811362
41669,0.743622122,25.0812436
41670,0.743513287,25.0813514
41671,0.743477787,25.0813665
41672,0.743475338,25.0813625
41673,0.743503443,25.0813703
41674,0.743557193,25.0813975
41675,0.74355263,25.081394
41676,0.743522149,25.0813988
41677,0.74351294,25.0813962
41678,0.743514715,25.0813925
41679,0.743550255,25.0814009
41680,0.74359461,25.0814151
41681,0.743627248,25.0814213
41682,0.743638129,25.0814187
41683,0.743638241,25.0814146
41684,0.743636487,25.0814106
41685,0.74363471,25.0814065
41686,0.743632909,25.0814025
41687,0.743631219,25.0813985
41688,0.743629505,25.0813944
41689,0.743627814,25.0813904
41690,0.743626135,25.0813863
41691,0.743624363,25.0813823
41692,0.743622638,25.0813782
41693,0.743620966,25.0813742
41694,0.743619294,25.0813702
41695,0.743617634,25.0813661
41696,0.743615977,25.0813621
41697,0.743614318,25.081358
41698,0.743612691,25.081354
41699,0.743611054,25.0813499
41700,0.743609404,25.0813459
41701,0.743607809,25.0813419
41702,0.743606142,25.0813378
41703,0.743604507,25.0813338
41704,0.743602848,25.0813297
41705,0.743601215,25.0813257
41706,0.743599511,25.0813217
41707,0.743597901,25.0813176
41708,0.743596265,25.0813136
41709,0.743594664,25.0813095
41710,0.74359101,25.0813057
41711,0.743564103,25.0813093
41712,0.743495329,25.081351
41713,0.743387285,25.0814573
41714,0.743241035,25.0816545
41715,0.743084301,25.0818814
41716,0.742982964,25.0819848
41717,0.7429762,25.0819818
41718,0.742973612,25.0819777
41719,0.742970882,25.0819737
41720,0.742982168,25.0819711
41721,0.742985636,25.081968
41722,0.742947045,25.0819798
41723,0.742889455,25.0820068
41724,0.742824178,25.0820426
41725,0.742820597,25.0820443
41726,0.742905808,25.0821082
41727,0.74299089,25.0821709
41728,0.743073447,25.0822296
41729,0.743151279,25.0822816
41730,0.743192243,25.082295
41731,0.743195148,25.0822913
41732,0.743193276,25.0822872
41733,0.743191516,25.0822831
41734,0.743189803,25.082279
41735,0.743188067,25.0822749
41736,0.743186343,25.0822709
41737,0.74318461,25.0822668
41738,0.743182901,25.0822627
41739,0.743181298,25.0822586
41740,0.743179626,25.0822545
41741,0.74317737,25.0822504
41742,0.743174121,25.0822464
41743,0.74317007,25.0822425
41744,0.743165437,25.0822386
41745,0.743160392,25.0822347
41746,0.743155256,25.0822308
41747,0.743150147,25.082227
41748,0.743144983,25.0822231
41749,0.743139884,25.0822192
41750,0.743132955,25.0822156
41751,0.743122224,25.0822126
41752,0.743100674,25.082213
41753,0.743056984,25.0822273
41754,0.742990451,25.082265
41755,0.74290383,25.0823312
41756,0.742815394,25.0824009
41757,0.74277654,25.0824117
41758,0.742741765,25.0824193
41759,0.742671187,25.082464
41760,0.74263097,25.0824862
41761,0.742623159,25.0824827
41762,0.742611889,25.0824798
41763,0.742605654,25.0824761
41764,0.742587838,25.0824752
41765,0.742576535,25.0824726
41766,0.742570386,25.0824688
41767,0.742559071,25.0824664
41768,0.742518369,25.0824779
